11:58:05,28,1
11:58:05,-313,1
11:58:05,-296,1
11:58:05,157,1
11:58:05,169,1
11:58:05,-111,1
11:58:05,-134,1
11:58:05,84,1
11:58:05,271,1
11:58:05,-55,1
11:58:05,-175,1
11:58:05,52,1
11:58:05,39,1
11:58:05,-60,1
11:58:05,-18,1
11:58:05,-62,1
11:58:05,-278,1
11:58:05,-5,1
11:58:05,141,1
11:58:05,106,1
11:58:05,-170,1
11:58:05,-168,1
11:58:05,150,1
11:58:05,179,1
11:58:05,-90,1
11:58:05,-104,1
11:58:05,57,1
11:58:05,39,1
11:58:05,-35,1
11:58:05,-38,1
11:58:05,-51,1
11:58:05,157,1
11:58:05,-4,1
11:58:05,-156,1
11:58:05,44,1
11:58:05,226,1
11:58:05,-90,1
11:58:05,-240,1
11:58:05,23,1
11:58:05,151,1
11:58:05,-14,1
11:58:05,-134,1
11:58:05,28,1
11:58:05,239,1
11:58:05,-52,1
11:58:05,-288,1
11:58:05,146,1
11:58:05,251,1
11:58:05,-228,1
11:58:05,-81,1
11:58:05,247,1
11:58:05,128,1
11:58:05,-145,1
11:58:05,-160,1
11:58:05,131,1
11:58:05,157,1
11:58:05,-153,1
11:58:05,-202,1
11:58:05,126,1
11:58:05,174,1
11:58:05,-53,1
11:58:05,-26,1
11:58:05,-21,1
11:58:05,67,1
11:58:05,-3,1
11:58:05,-152,1
11:58:05,-19,1
11:58:05,170,1
11:58:05,-56,1
11:58:05,-111,1
11:58:05,112,1
11:58:05,174,1
11:58:05,-111,1
11:58:05,-173,1
11:58:05,7,1
11:58:05,167,1
11:58:05,-60,1
11:58:05,-296,1
11:58:05,101,1
11:58:05,332,1
11:58:05,-217,1
11:58:05,-282,1
11:58:05,174,1
11:58:05,162,1
11:58:05,-157,1
11:58:05,-125,1
11:58:05,166,1
11:58:05,202,1
11:58:05,-126,1
11:58:05,-201,1
11:58:05,129,1
11:58:05,88,1
11:58:05,-151,1
11:58:05,-121,1
11:58:05,74,1
11:58:05,124,1
11:58:05,-25,1
11:58:05,-129,1
11:58:05,29,1
11:58:05,179,1
11:58:05,-94,1
11:58:05,-259,1
11:58:05,-7,1
11:58:05,187,1
11:58:05,-5,1
11:58:05,-116,1
11:58:05,43,1
11:58:05,208,1
11:58:05,15,1
11:58:05,-268,1
11:58:05,69,1
11:58:05,355,1
11:58:05,-155,1
11:58:05,-267,1
11:58:05,314,1
11:58:05,222,1
11:58:05,-251,1
11:58:05,-196,1
11:58:05,159,1
11:58:05,159,1
11:58:05,-179,1
11:58:05,-214,1
11:58:05,210,1
11:58:05,207,1
11:58:05,-98,1
11:58:05,-51,1
11:58:05,48,1
11:58:05,27,1
11:58:05,-17,1
11:58:05,-43,1
11:58:05,-45,1
11:58:05,130,1
11:58:05,18,1
11:58:05,-153,1
11:58:05,54,1
11:58:05,248,1
11:58:05,-86,1
11:58:05,-225,1
11:58:05,6,1
11:58:05,120,1
11:58:05,-8,1
11:58:05,-219,1
11:58:05,18,1
11:58:05,319,1
11:58:05,133,1
11:58:05,151,1
11:58:05,15,1
11:58:05,-180,1
11:58:05,-121,1
11:58:05,218,1
11:58:05,24,1
11:58:05,-82,1
11:58:05,23,1
11:58:05,90,1
11:58:05,28,1
11:58:05,-25,1
11:58:05,-83,1
11:58:05,30,1
11:58:05,157,1
11:58:05,-99,1
11:58:05,-152,1
11:58:05,198,1
11:58:05,205,1
11:58:05,-161,1
11:58:05,-151,1
11:58:05,79,1
11:58:05,88,1
11:58:05,-120,1
11:58:05,-185,1
11:58:05,157,1
11:58:05,169,1
11:58:05,-244,1
11:58:05,-181,1
11:58:05,271,1
11:58:05,7,1
11:58:05,-293,1
11:58:05,46,1
11:58:05,247,1
11:58:05,32,1
11:58:05,-165,1
11:58:05,-77,1
11:58:05,228,1
11:58:05,56,1
11:58:05,-234,1
11:58:05,-98,1
11:58:05,113,1
11:58:05,72,1
11:58:05,-45,1
11:58:05,-55,1
11:58:05,56,1
11:58:05,100,1
11:58:05,-67,1
11:58:05,-125,1
11:58:05,89,1
11:58:05,88,1
11:58:05,-167,1
11:58:05,-78,1
11:58:05,178,1
11:58:05,135,1
11:58:05,-57,1
11:58:05,-139,1
11:58:05,131,1
11:58:05,194,1
11:58:05,-212,1
11:58:05,-229,1
11:58:05,312,1
11:58:05,147,1
11:58:05,-310,1
11:58:05,-93,1
11:58:05,165,1
11:58:05,5,1
11:58:05,-206,1
11:58:05,-81,1
11:58:05,250,1
11:58:05,113,1
11:58:05,-189,1
11:58:05,-52,1
11:58:05,252,1
11:58:05,52,1
11:58:05,-163,1
11:58:05,-78,1
11:58:05,63,1
11:58:05,115,1
11:58:05,-48,1
11:58:05,-136,1
11:58:05,144,1
11:58:05,230,1
11:58:05,-132,1
11:58:05,-156,1
11:58:05,78,1
11:58:05,67,1
11:58:05,-89,1
11:58:05,-118,1
11:58:05,92,1
11:58:05,195,1
11:58:05,-112,1
11:58:05,-262,1
11:58:05,284,1
11:58:05,219,1
11:58:05,-370,1
11:58:05,-44,1
11:58:05,368,1
11:58:05,62,1
11:58:05,-254,1
11:58:05,-68,1
11:58:05,222,1
11:58:05,49,1
11:58:05,-250,1
11:58:05,-161,1
11:58:05,214,1
11:58:05,26,1
11:58:05,-85,1
11:58:05,28,1
11:58:05,65,1
11:58:05,19,1
11:58:05,5,1
11:58:05,-98,1
11:58:05,34,1
11:58:05,120,1
11:58:05,-128,1
11:58:05,-153,1
11:58:05,144,1
11:58:05,202,1
11:58:05,-147,1
11:58:05,-165,1
11:58:05,86,1
11:58:05,131,1
11:58:05,-125,1
11:58:05,-218,1
11:58:05,184,1
11:58:05,201,1
11:58:05,-309,1
11:58:05,92,1
11:58:05,-125,1
11:58:05,-226,1
11:58:05,-88,1
11:58:05,163,1
11:58:05,-18,1
11:58:05,-91,1
11:58:05,-4,1
11:58:05,70,1
11:58:05,29,1
11:58:05,-40,1
11:58:05,-136,1
11:58:05,124,1
11:58:05,99,1
11:58:05,-209,1
11:58:05,-111,1
11:58:05,215,1
11:58:05,159,1
11:58:05,-166,1
11:58:05,-74,1
11:58:05,114,1
11:58:05,84,1
11:58:05,-159,1
11:58:05,-188,1
11:58:05,246,1
11:58:05,64,1
11:58:05,-322,1
11:58:05,-35,1
11:58:05,235,1
11:58:05,-138,1
11:58:05,-234,1
11:58:05,33,1
11:58:05,220,1
11:58:05,-36,1
11:58:05,-158,1
11:58:05,2,1
11:58:05,248,1
11:58:05,17,1
11:58:05,-186,1
11:58:05,-55,1
11:58:05,84,1
11:58:05,38,1
11:58:05,-61,1
11:58:05,-78,1
11:58:05,102,1
11:58:05,119,1
11:58:05,-147,1
11:58:05,-55,1
11:58:05,174,1
11:58:05,29,1
11:58:05,-202,1
11:58:05,-34,1
11:58:05,189,1
11:58:05,94,1
11:58:05,-139,1
11:58:05,-116,1
11:58:05,211,1
11:58:05,148,1
11:58:05,-340,1
11:58:05,-132,1
11:58:05,399,1
11:58:05,12,1
11:58:05,-242,1
11:58:05,17,1
11:58:05,167,1
11:58:05,-11,1
11:58:05,-229,1
11:58:05,-74,1
11:58:05,258,1
11:58:05,-16,1
11:58:05,-199,1
11:58:05,45,1
11:58:05,222,1
11:58:05,24,1
11:58:05,-92,1
11:58:05,-43,1
11:58:05,96,1
11:58:05,124,1
11:58:05,-160,1
11:58:05,-139,1
11:58:05,225,1
11:58:05,149,1
11:58:05,-199,1
11:58:05,-99,1
