14:06:57,205,1
14:06:57,-44,1
14:06:57,10,1
14:06:57,-175,1
14:06:57,1,1
14:06:57,319,1
14:06:57,-149,1
14:06:57,162,1
14:06:57,-76,1
14:06:57,-91,1
14:06:57,-237,1
14:06:57,274,1
14:06:57,59,1
14:06:57,153,1
14:06:57,-452,1
14:06:57,269,1
14:06:57,-42,1
14:06:57,-221,1
14:06:57,161,1
14:06:57,169,1
14:06:57,-248,1
14:06:57,13,1
14:06:57,473,1
14:06:57,-362,1
14:06:57,113,1
14:06:57,-265,1
14:06:57,-114,1
14:06:57,360,1
14:06:57,-76,1
14:06:57,-77,1
14:06:57,478,1
14:06:57,-291,1
14:06:57,-59,1
14:06:57,-47,1
14:06:57,348,1
14:06:57,-507,1
14:06:57,232,1
14:06:57,-104,1
14:06:57,367,1
14:06:57,-251,1
14:06:57,8,1
14:06:57,-93,1
14:06:57,-139,1
14:06:57,-74,1
14:06:57,368,1
14:06:57,-70,1
14:06:57,-188,1
14:06:57,149,1
14:06:57,-73,1
14:06:57,136,1
14:06:57,152,1
14:06:57,-456,1
14:06:57,288,1
14:06:57,109,1
14:06:57,-237,1
14:06:57,253,1
14:06:57,11,1
14:06:57,-200,1
14:06:57,-268,1
14:06:57,680,1
14:06:57,-338,1
14:06:57,181,1
14:06:57,-267,1
14:06:57,72,1
14:06:57,-389,1
14:06:57,128,1
14:06:57,-96,1
14:06:57,-129,1
14:06:57,147,1
14:06:57,253,1
14:06:57,-373,1
14:06:57,186,1
14:06:57,200,1
14:06:57,-302,1
14:06:57,206,1
14:06:57,50,1
14:06:57,-169,1
14:06:57,-353,1
14:06:57,570,1
14:06:57,-272,1
14:06:57,324,1
14:06:57,-285,1
14:06:57,59,1
14:06:57,89,1
14:06:57,-44,1
14:06:57,-272,1
14:06:57,268,1
14:06:57,-161,1
14:06:57,21,1
14:06:57,58,1
14:06:57,120,1
14:06:57,-185,1
14:06:57,-83,1
14:06:57,-115,1
14:06:57,456,1
14:06:57,-178,1
14:06:57,55,1
14:06:57,307,1
14:06:57,-312,1
14:06:57,-149,1
14:06:57,133,1
14:06:57,144,1
14:06:57,-468,1
14:06:57,318,1
14:06:57,-211,1
14:06:57,244,1
14:06:57,34,1
14:06:57,-288,1
14:06:57,11,1
14:06:57,142,1
14:06:57,-351,1
