13:55:03,113,1
13:55:03,-169,1
13:55:03,294,1
13:55:03,-21,1
13:55:03,45,1
13:55:03,-156,1
13:55:03,152,1
13:55:03,-241,1
13:55:03,-82,1
13:55:03,-180,1
13:55:03,20,1
13:55:03,23,1
13:55:03,43,1
13:55:03,63,1
13:55:03,-42,1
13:55:03,-221,1
13:55:03,32,1
13:55:03,4,1
13:55:03,151,1
13:55:03,-54,1
13:55:03,256,1
13:55:03,166,1
13:55:03,83,1
13:55:03,-98,1
13:55:03,-90,1
13:55:03,-64,1
13:55:03,-75,1
13:55:03,98,1
13:55:03,51,1
13:55:03,-105,1
13:55:03,-49,1
13:55:03,-145,1
13:55:03,40,1
13:55:03,-154,1
13:55:03,-137,1
13:55:03,41,1
13:55:03,119,1
13:55:03,108,1
13:55:03,-17,1
13:55:03,75,1
13:55:03,-123,1
13:55:03,79,1
13:55:03,73,1
13:55:03,121,1
13:55:03,47,1
13:55:03,-67,1
13:55:03,47,1
13:55:03,-48,1
13:55:03,-195,1
13:55:03,-65,1
13:55:03,-44,1
13:55:03,66,1
13:55:03,-126,1
13:55:03,173,1
13:55:03,-206,1
13:55:03,-26,1
13:55:03,-99,1
13:55:03,115,1
13:55:03,32,1
13:55:03,66,1
13:55:03,61,1
13:55:03,284,1
13:55:03,-26,1
13:55:03,-70,1
13:55:03,127,1
13:55:03,-133,1
13:55:03,2,1
13:55:03,203,1
13:55:03,-135,1
13:55:03,70,1
13:55:03,95,1
13:55:03,245,1
13:55:03,-37,1
13:55:03,118,1
13:55:03,-157,1
13:55:03,-41,1
13:55:03,-154,1
13:55:03,208,1
13:55:03,-77,1
13:55:03,38,1
13:55:03,-157,1
13:55:03,158,1
13:55:03,-240,1
13:55:03,-77,1
13:55:03,-199,1
13:55:03,93,1
13:55:03,-138,1
13:55:03,206,1
13:55:03,5,1
13:55:03,145,1
13:55:03,-147,1
13:55:03,140,1
13:55:03,-83,1
13:55:03,168,1
13:55:03,-190,1
13:55:03,365,1
13:55:03,-37,1
13:55:03,162,1
13:55:03,-199,1
13:55:03,59,1
13:55:03,-202,1
13:55:03,65,1
13:55:03,-69,1
13:55:03,96,1
13:55:03,-226,1
13:55:03,48,1
13:55:03,-106,1
13:55:03,177,1
13:55:03,-295,1
13:55:03,192,1
13:55:03,-74,1
13:55:03,248,1
13:55:03,-35,1
13:55:03,153,1
13:55:03,-94,1
13:55:03,12,1
13:55:03,-67,1
13:55:03,234,1
13:55:03,-38,1
13:55:03,51,1
13:55:03,-132,1
13:55:03,211,1
13:55:03,-262,1
13:55:03,-46,1
13:55:03,-226,1
13:55:03,24,1
13:55:03,-86,1
13:55:03,163,1
13:55:03,-130,1
13:55:03,41,1
13:55:03,230,1
13:55:03,33,1
13:55:03,85,1
13:55:03,-210,1
13:55:03,166,1
13:55:03,-48,1
13:55:03,110,1
13:55:03,-190,1
13:55:03,322,1
13:55:03,-34,1
13:55:03,178,1
13:55:03,-162,1
13:55:03,31,1
13:55:03,-169,1
13:55:03,1,1
13:55:03,-78,1
13:55:03,118,1
13:55:03,-236,1
13:55:03,7,1
13:55:03,-86,1
13:55:03,171,1
13:55:03,-250,1
13:55:03,117,1
13:55:03,-78,1
13:55:03,193,1
13:55:03,19,1
13:55:03,93,1
13:55:03,-23,1
13:55:03,3,1
13:55:03,-29,1
13:55:03,252,1
13:55:03,-16,1
13:55:03,2,1
13:55:03,-93,1
13:55:03,132,1
13:55:03,-226,1
13:55:03,-78,1
13:55:03,-166,1
13:55:03,-4,1
13:55:03,0,1
13:55:03,95,1
13:55:03,54,1
13:55:03,-18,1
13:55:03,-156,1
13:55:03,72,1
13:55:03,15,1
13:55:03,59,1
13:55:03,-85,1
13:55:03,276,1
13:55:03,153,1
13:55:03,80,1
13:55:03,-58,1
13:55:03,-126,1
13:55:03,-95,1
13:55:03,-105,1
13:55:03,85,1
13:55:03,57,1
13:55:03,-115,1
13:55:03,-112,1
13:55:03,-9,1
13:55:03,39,1
13:55:03,-191,1
13:55:03,71,1
13:55:03,-180,1
13:55:03,-121,1
13:55:03,34,1
13:55:03,-123,1
13:55:03,182,1
13:55:03,-36,1
13:55:03,66,1
13:55:03,-193,1
13:55:03,-29,1
13:55:03,-102,1
13:55:03,-36,1
13:55:03,-230,1
13:55:03,115,1
13:55:03,73,1
13:55:03,124,1
13:55:03,-41,1
13:55:03,132,1
13:55:03,-238,1
13:55:03,125,1
13:55:03,-121,1
13:55:03,247,1
13:55:03,-26,1
13:55:03,41,1
13:55:03,-85,1
13:55:03,144,1
13:55:03,-190,1
13:55:03,14,1
13:55:03,-39,1
13:55:03,62,1
13:55:03,-168,1
13:55:03,157,1
13:55:03,-218,1
13:55:03,133,1
13:55:03,-234,1
13:55:03,220,1
13:55:03,-64,1
13:55:03,197,1
13:55:03,-62,1
13:55:03,223,1
13:55:03,-81,1
13:55:03,-54,1
13:55:03,-119,1
13:55:03,142,1
13:55:03,-121,1
13:55:03,231,1
13:55:03,-126,1
13:55:03,247,1
13:55:03,-328,1
13:55:03,27,1
13:55:03,-236,1
13:55:03,16,1
13:55:03,-210,1
13:55:03,159,1
13:55:03,27,1
13:55:03,92,1
13:55:03,-63,1
13:55:03,117,1
13:55:03,-205,1
13:55:03,138,1
13:55:03,-186,1
13:55:03,348,1
13:55:03,-61,1
13:55:03,196,1
13:55:03,33,1
13:55:03,180,1
13:55:03,16,1
13:55:03,99,1
13:55:03,-166,1
13:55:03,102,1
13:55:03,-73,1
13:55:03,58,1
13:55:03,-197,1
13:55:03,323,1
13:55:03,37,1
13:55:03,163,1
13:55:03,-86,1
13:55:03,3,1
13:55:03,-110,1
13:55:03,-20,1
13:55:03,-56,1
13:55:03,86,1
13:55:03,-179,1
13:55:03,5,1
13:55:03,-7,1
13:55:03,90,1
13:55:03,-266,1
13:55:03,28,1
13:55:03,-35,1
13:55:03,129,1
13:55:03,96,1
13:55:03,65,1
13:55:03,-3,1
13:55:03,-38,1
13:55:03,18,1
13:55:03,167,1
13:55:03,15,1
13:55:03,-45,1
13:55:03,-85,1
13:55:03,109,1
13:55:03,-116,1
13:55:03,-115,1
13:55:03,-68,1
13:55:03,-72,1
13:55:03,40,1
13:55:03,37,1
13:55:03,124,1
13:55:03,-85,1
13:55:03,-123,1
13:55:03,-15,1
13:55:03,90,1
13:55:03,15,1
13:55:03,-36,1
13:55:03,182,1
13:55:03,194,1
13:55:03,18,1
13:55:03,7,1
13:55:03,-121,1
13:55:03,-4,1
13:55:03,-152,1
13:55:03,120,1
13:55:03,10,1
13:55:03,-8,1
13:55:03,-144,1
13:55:03,43,1
13:55:03,-49,1
13:55:03,-157,1
13:55:03,-208,1
13:55:03,-129,1
13:55:03,-27,1
13:55:03,65,1
13:55:03,-105,1
13:55:03,-1,1
13:55:03,-51,1
13:55:03,120,1
13:55:03,-117,1
13:55:03,-126,1
13:55:03,-71,1
13:55:03,-42,1
13:55:03,-118,1
13:55:03,139,1
13:55:03,86,1
13:55:03,50,1
13:55:03,-80,1
13:55:03,155,1
13:55:03,-65,1
13:55:03,107,1
13:55:03,-139,1
13:55:03,210,1
13:55:03,9,1
13:55:03,37,1
13:55:03,-122,1
13:55:03,80,1
13:55:03,-171,1
13:55:03,13,1
13:55:03,-7,1
13:55:03,93,1
13:55:03,-205,1
13:55:03,75,1
13:55:03,-90,1
13:55:03,173,1
13:55:03,-237,1
13:55:03,147,1
13:55:03,38,1
13:55:03,253,1
13:55:03,-8,1
13:55:03,210,1
13:55:03,-132,1
13:55:03,-24,1
13:55:03,-98,1
13:55:03,196,1
13:55:03,-90,1
13:55:03,140,1
13:55:03,-171,1
13:55:03,198,1
13:55:03,-285,1
13:55:03,-63,1
13:55:03,-263,1
13:55:03,64,1
13:55:03,-174,1
13:55:03,204,1
13:55:03,-20,1
13:55:03,99,1
13:55:03,-178,1
13:55:03,160,1
13:55:03,-51,1
13:55:03,150,1
13:55:03,-217,1
13:55:03,340,1
13:55:03,-22,1
13:55:03,199,1
13:55:03,-191,1
13:55:03,42,1
13:55:03,-68,1
13:55:03,164,1
13:55:03,-273,1
13:55:03,163,1
13:55:03,-70,1
13:55:03,189,1
13:55:03,-121,1
13:55:03,267,1
13:55:03,0,1
13:55:03,176,1
13:55:03,-208,1
13:55:03,-15,1
13:55:03,-111,1
13:55:03,66,1
13:55:03,-121,1
13:55:03,155,1
13:55:03,-276,1
13:55:03,35,1
13:55:03,-154,1
13:55:03,242,1
13:55:03,-166,1
13:55:03,82,1
13:55:03,-56,1
13:55:03,264,1
13:55:03,2,1
13:55:03,0,1
13:55:03,-80,1
13:55:03,42,1
13:55:03,-94,1
13:55:03,272,1
13:55:03,-53,1
13:55:03,90,1
13:55:03,-263,1
13:55:03,83,1
13:55:03,-193,1
13:55:03,-43,1
13:55:03,-164,1
13:55:03,96,1
13:55:03,33,1
13:55:03,68,1
13:55:03,58,1
13:55:03,34,1
13:55:03,-177,1
13:55:03,28,1
13:55:03,-42,1
13:55:03,239,1
13:55:03,-10,1
13:55:03,207,1
13:55:03,101,1
13:55:03,44,1
13:55:03,-155,1
13:55:03,-78,1
13:55:03,-43,1
13:55:03,-68,1
13:55:03,38,1
13:55:03,53,1
13:55:03,-77,1
13:55:03,-22,1
13:55:03,-152,1
13:55:03,61,1
13:55:03,-117,1
13:55:03,-67,1
13:55:03,82,1
13:55:03,134,1
13:55:03,-132,1
13:55:03,75,1
13:55:03,-159,1
13:55:03,-30,1
13:55:03,-6,1
13:55:03,52,1
13:55:03,-269,1
13:55:03,-30,1
13:55:03,-24,1
13:55:03,51,1
13:55:03,110,1
13:55:03,53,1
13:55:03,29,1
13:55:03,-104,1
13:55:03,30,1
13:55:03,129,1
13:55:03,37,1
13:55:03,-58,1
13:55:03,14,1
13:55:03,139,1
13:55:03,-53,1
13:55:03,-133,1
13:55:03,-12,1
13:55:03,-74,1
13:55:03,69,1
13:55:03,9,1
13:55:03,140,1
13:55:03,-147,1
13:55:03,-79,1
13:55:03,-12,1
13:55:03,128,1
13:55:03,-27,1
13:55:03,-14,1
13:55:03,160,1
13:55:03,242,1
13:55:03,-16,1
13:55:03,31,1
13:55:03,-130,1
13:55:03,0,1
13:55:03,-144,1
13:55:03,215,1
13:55:03,-46,1
13:55:03,-10,1
13:55:03,-153,1
13:55:03,94,1
13:55:03,-95,1
13:55:03,-142,1
13:55:03,-232,1
13:55:03,85,1
13:55:03,-9,1
13:55:03,157,1
13:55:03,-22,1
13:55:03,121,1
13:55:03,-247,1
13:55:03,142,1
13:55:03,-2,1
13:55:03,185,1
13:55:03,-124,1
13:55:03,153,1
13:55:03,44,1
13:55:03,135,1
13:55:03,-228,1
13:55:03,29,1
13:55:03,134,1
13:55:03,57,1
13:55:03,-42,1
13:55:03,132,1
13:55:03,-130,1
13:55:03,216,1
13:55:03,-4,1
13:55:03,23,1
13:55:03,-130,1
13:55:03,65,1
13:55:03,-192,1
13:55:03,2,1
13:55:03,-28,1
13:55:03,96,1
13:55:03,-193,1
13:55:03,34,1
13:55:03,-141,1
13:55:03,183,1
13:55:03,-248,1
13:55:03,119,1
13:55:03,57,1
13:55:03,249,1
13:55:03,-12,1
13:55:03,176,1
13:55:03,-130,1
13:55:03,-15,1
13:55:03,-88,1
13:55:03,209,1
13:55:03,-112,1
13:55:03,136,1
13:55:03,-191,1
13:55:03,228,1
13:55:03,-301,1
13:55:03,-69,1
13:55:03,-288,1
13:55:03,60,1
13:55:03,-176,1
13:55:03,165,1
13:55:03,-10,1
13:55:03,72,1
13:55:03,-135,1
13:55:03,139,1
13:55:03,-109,1
13:55:03,124,1
13:55:03,-251,1
13:55:03,361,1
13:55:03,-38,1
13:55:03,234,1
13:55:03,-126,1
13:55:03,82,1
13:55:03,-206,1
13:55:03,26,1
13:55:03,-10,1
13:55:03,71,1
13:55:03,-208,1
13:55:03,50,1
13:55:03,-132,1
13:55:03,129,1
13:55:03,-284,1
13:55:03,167,1
13:55:03,-123,1
13:55:03,197,1
13:55:03,4,1
13:55:03,156,1
13:55:03,-95,1
13:55:03,63,1
13:55:03,73,1
13:55:03,-161,1
13:55:03,165,1
13:55:03,-244,1
13:55:03,-113,1
13:55:03,-201,1
13:55:03,65,1
13:55:03,-162,1
13:55:03,201,1
13:55:03,-4,1
13:55:03,102,1
13:55:03,-153,1
13:55:03,182,1
13:55:03,-37,1
13:55:03,153,1
13:55:03,-210,1
13:55:03,295,1
13:55:03,-26,1
13:55:03,152,1
13:55:03,-199,1
13:55:03,86,1
13:55:03,-205,1
13:55:03,74,1
13:55:03,-53,1
13:55:03,122,1
13:55:03,-234,1
13:55:03,32,1
13:55:03,-152,1
13:55:03,193,1
13:55:03,-253,1
13:55:03,166,1
13:55:03,-39,1
13:55:03,277,1
13:55:03,-11,1
13:55:03,144,1
13:55:03,-171,1
13:55:03,-24,1
13:55:03,-112,1
13:55:03,247,1
13:55:03,-59,1
13:55:03,118,1
13:55:03,-175,1
13:55:03,174,1
13:55:03,-294,1
13:55:03,-25,1
13:55:03,-234,1
13:55:03,57,1
13:55:03,-101,1
13:55:03,178,1
13:55:03,17,1
13:55:03,101,1
13:55:03,-189,1
13:55:03,135,1
13:55:03,-53,1
13:55:03,108,1
13:55:03,-171,1
13:55:03,331,1
13:55:03,1,1
13:55:03,182,1
13:55:03,-146,1
13:55:03,23,1
13:55:03,-166,1
13:55:03,-103,1
13:55:03,-162,1
13:55:03,123,1
13:55:03,-115,1
13:55:03,287,1
13:55:03,-68,1
13:55:03,198,1
13:55:03,18,1
13:55:03,85,1
13:55:03,-163,1
13:55:03,-30,1
13:55:03,-66,1
13:55:03,-17,1
13:55:03,-55,1
13:55:03,94,1
13:55:03,-161,1
13:55:03,21,1
13:55:03,-199,1
13:55:03,164,1
13:55:03,-157,1
13:55:03,24,1
13:55:03,35,1
13:55:03,206,1
13:55:03,17,1
13:55:03,0,1
13:55:03,40,1
13:55:03,-18,1
13:55:03,-19,1
13:55:03,113,1
13:55:03,37,1
13:55:03,115,1
13:55:03,-226,1
13:55:03,45,1
13:55:03,-85,1
13:55:03,-90,1
13:55:03,-88,1
13:55:03,57,1
13:55:03,45,1
13:55:03,-46,1
13:55:03,65,1
13:55:03,-31,1
13:55:03,-61,1
13:55:03,-75,1
13:55:03,-8,1
13:55:03,192,1
13:55:03,36,1
13:55:03,118,1
13:55:03,140,1
13:55:03,-27,1
13:55:03,-115,1
13:55:03,-102,1
13:55:03,42,1
13:55:03,-137,1
13:55:03,80,1
13:55:03,-55,1
13:55:03,69,1
13:55:03,-125,1
13:55:03,-133,1
13:55:03,-59,1
13:55:03,-28,1
13:55:03,-145,1
13:55:03,114,1
13:55:03,117,1
13:55:03,55,1
13:55:03,116,1
13:55:03,-150,1
13:55:03,-108,1
13:55:03,51,1
13:55:03,-56,1
13:55:03,-212,1
